created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Tue Oct 08 06:53:56 +0000 2013","False",,"es","http://twitter.com/Raquel_Jimeno/status/387470900893081600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Buenos días.Hoy nueva mesa @Educa100Publica en #Ciempozuelos para votar por una #educacionPublicaGratuitaydeCalidad Junto al colegio Eloy S.","Sª General PSOE-Ciempozuelos. Portavoz del Grupo Municipal Socialista. Educadora y Psicologa. Sin barreras para avanzar. Siempre se puede.","Ciempozuelos-Madrid","Sat Jan 08 19:39:15 +0000 2011","806","Raquel Jimeno","Raquel_Jimeno","Greenland"
"Thu Oct 10 00:53:51 +0000 2013","False",,"es","http://twitter.com/Seba21CL/status/388105058212003840","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#17DeNoviembre #SiTuQuieresChileCambia #AsambleaConstituyente #EducaciónPúblicaGratuitayDeCalidad #MarcoPresidente #Chile","ProfesionalJoven Trabajador PROgresista SinReligión ColoColo Latinoamericanista Opinión Política Arte Deporte 26 DelPuebloYParaElPueblo LaManoInvisibleNoVencerá","Santiago de Chile","Wed Aug 26 19:21:34 +0000 2009","913","Sebastián Peña ","Seba21CL","Santiago"
"Thu Oct 10 00:54:24 +0000 2013","False",,"es","http://twitter.com/CristobalReyes/status/388105196061990912","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Seba21CL: #17DeNoviembre #SiTuQuieresChileCambia #AsambleaConstituyente #EducaciónPúblicaGratuitayDeCalidad #MarcoPresidente #Chile","Licenciado en Sociología #UCEN. Cursando Diplomado en Métodos Cuantitativos #UDP. Investigador y Coordinador Centro de Estudios Diario el Día - UCEN //PRO!","Coquimbo","Thu Nov 19 21:30:35 +0000 2009","565","Cristóbal Reyes B.","CristobalReyes","Santiago"
"Thu Oct 10 01:04:46 +0000 2013","False",,"es","http://twitter.com/PRO_Penaflor/status/388107805481107456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Seba21CL: #17DeNoviembre #SiTuQuieresChileCambia #AsambleaConstituyente #EducaciónPúblicaGratuitayDeCalidad #MarcoPresidente #Chile","Apoyando el cambio desde la comuna de Peñaflor, Región Metropolitana, Chile. Apoyando la candidatura presidencial de @marcoporchile. http://www.marco2014.cl","Peñaflor, Chile","Sat Mar 23 04:42:21 +0000 2013","365","PRO Peñaflor","PRO_Penaflor"
"Thu Oct 10 01:05:18 +0000 2013","False",,"es","http://twitter.com/GonzaloMontoyaR/status/388107940080533505","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Seba21CL: #17DeNoviembre #SiTuQuieresChileCambia #AsambleaConstituyente #EducaciónPúblicaGratuitayDeCalidad #MarcoPresidente #Chile","Esposo, papá de Martina, Ingeniero a veces, político otras veces. Excandidato a Alcalde PRO Macul y ahora Cand. a Diputado por el D25, estoy con @marcoporchile","Macul, San Joaquin y La Granja","Fri Jul 08 23:22:28 +0000 2011","1339","Gonzalo Montoya","GonzaloMontoyaR","Brasilia"
"Thu Oct 17 21:13:32 +0000 2013","False",,"es","http://twitter.com/mozeifala/status/390948719559852032","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","#educaciónpúblicagratuitaydecalidad","Cientista Político UC. Ex-representante estudiantil.Amante del café y de las eternas conversaciones. #2013herewego","Santiago","Sat Jul 18 13:57:39 +0000 2009","1401","Natalia Jimenez","mozeifala","Brasilia"
"Fri Oct 18 00:59:42 +0000 2013","False",,"es","http://twitter.com/estebandoctor/status/391005636152262656","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#finAlBinominal #EducaciónPublicaGratuitaYdeCalidad #NuevaContitucion  POR ESO MI VOTO ES #Michelle http://t.co/W9hmJEjvA9","CHILOTE, CUIDADANO ,CHUNCHO DE  IZQUIERDA, INDIGNADO , AMANTE DE MIS MUJERES Y MEDICO EMPEÑADO QUE LA SALUD PUBLICA ES VIABLE","CHILOE, EN SANTIAGO","Wed Mar 10 19:23:11 +0000 2010","460","Esteban Gómez","estebandoctor","Santiago"
"Fri Oct 18 23:58:42 +0000 2013","False",,"es","http://twitter.com/estebandoctor/status/391352672936148993","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Michelle #EducaciónPublicaGratuitaYdeCalidad #Michelle #Nuncamasderecha #NIPERDÓNNIOLVIDO http://t.co/26uGprWTQD","CHILOTE, CUIDADANO ,CHUNCHO DE  IZQUIERDA, INDIGNADO , AMANTE DE MIS MUJERES Y MEDICO EMPEÑADO QUE LA SALUD PUBLICA ES VIABLE","CHILOE, EN SANTIAGO","Wed Mar 10 19:23:11 +0000 2010","462","Esteban Gómez","estebandoctor","Santiago"
"Sat Oct 19 00:03:22 +0000 2013","False",,"es","http://twitter.com/estebandoctor/status/391353847685206016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#YoVoto6 #YoVoto6 #YoVoto6 #YoVoto6 #EducaciónPublicaGratuitaYdeCalidad #YoVoto6 #Nuncamasderecha http://t.co/zAQv6bGaLq","CHILOTE, CUIDADANO ,CHUNCHO DE  IZQUIERDA, INDIGNADO , AMANTE DE MIS MUJERES Y MEDICO EMPEÑADO QUE LA SALUD PUBLICA ES VIABLE","CHILOE, EN SANTIAGO","Wed Mar 10 19:23:11 +0000 2010","462","Esteban Gómez","estebandoctor","Santiago"
"Sat Oct 19 00:26:20 +0000 2013","False",,"es","http://twitter.com/estebandoctor/status/391359623665823744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Bachelet #Bachelet #Bachelet #Michelle #Michelle #Michelle #EducaciónPublicaGratuitaYdeCalidad #Nuncamasderecha A RECUPERAR LA DIGNIDAD #6","CHILOTE, CUIDADANO ,CHUNCHO DE  IZQUIERDA, INDIGNADO , AMANTE DE MIS MUJERES Y MEDICO EMPEÑADO QUE LA SALUD PUBLICA ES VIABLE","CHILOE, EN SANTIAGO","Wed Mar 10 19:23:11 +0000 2010","464","Esteban Gómez","estebandoctor","Santiago"
"Sun Oct 20 22:58:57 +0000 2013","False",,"es","http://twitter.com/estebandoctor/status/392062412343738368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#YoVoto6 #YoVoto6 #EducaciónPublicaGratuitaYdeCalidad #Nuncamasderecha #VotoEnElExterior #GANARENPRIMERAVUELTA http://t.co/SvqrYXn2Dl","CHILOTE, CUIDADANO ,CHUNCHO DE  IZQUIERDA, INDIGNADO , AMANTE DE MIS MUJERES Y MEDICO EMPEÑADO QUE LA SALUD PUBLICA ES VIABLE","CHILOE, EN SANTIAGO","Wed Mar 10 19:23:11 +0000 2010","465","Esteban Gómez","estebandoctor","Santiago"
"Mon Oct 21 03:02:17 +0000 2013","False",,"es","http://twitter.com/GiorgioJackson/status/392123647487258624","web","""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se puede!","Candidato a Diputado de @Rdemocratica x Santiago / Casi Ingeniero UC / ExPdte @feuc 2011 x @naupuc / chuncho, fanático d MEME's, bugdetector y exvoleibolista","Stgo, Chile","Wed Jul 22 19:05:52 +0000 2009","265179","Giorgio Jackson","GiorgioJackson","Buenos Aires"
"Mon Oct 21 03:02:28 +0000 2013","False",,"es","http://twitter.com/falmuna74/status/392123692387688448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Rescatando ideas","Providencia SCL","Sun Apr 11 23:34:55 +0000 2010","631","Fernando Almuna C","falmuna74"
"Mon Oct 21 03:02:31 +0000 2013","False",,"es","http://twitter.com/FranciscoM2591/status/392123705557405696","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Heaven's Feel.","Chile","Sat Feb 27 20:20:42 +0000 2010","455","Francisco Moroso","FranciscoM2591","Buenos Aires"
"Mon Oct 21 03:02:31 +0000 2013","False",,"es","http://twitter.com/FDoizi/status/392123706715041792","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Tu rol trasciende por mucho tu propia existencia .","Quilicura , Chile","Thu Jul 14 04:14:28 +0000 2011","1598","Francisco Doizi V","FDoizi","Santiago"
"Mon Oct 21 03:02:37 +0000 2013","False",,"es","http://twitter.com/alvaroramosy/status/392123731599831041","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Diseño en @fractalcl, Arquitecto uchile en formación, prefiero la Pepsi que la Cocacola","Santiago, Chile","Mon May 25 23:59:14 +0000 2009","527","Alvaro Y","alvaroramosy","Santiago"
"Mon Oct 21 03:02:44 +0000 2013","False",,"es","http://twitter.com/andres_zahler/status/392123761417154560","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Prof. Instituto de Políticas Públicas UDP y PhD en Políticas Públicas en Harvard. Economista, fan de la musica (rock), política, tecnología y de mis hijos","Santiago, Chile","Wed Jun 17 00:49:21 +0000 2009","2941","Andres Zahler","andres_zahler","Eastern Time (US & Canada)"
"Mon Oct 21 03:02:59 +0000 2013","False",,"es","http://twitter.com/ktiamartinez/status/392123823970975745","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Temuquense de nacimiento, ma di cuore Fiorentino","","Sat Mar 13 16:53:55 +0000 2010","315","Katia","ktiamartinez","Santiago"
"Mon Oct 21 03:03:00 +0000 2013","False",,"es","http://twitter.com/na_tyta/status/392123828392173568","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","estudia agronomia en la universidad de talca y es un amor jajajaj","","Sun Jan 31 02:43:15 +0000 2010","39","natalia  reyes","na_tyta","Quito"
"Mon Oct 21 03:03:01 +0000 2013","False",,"es","http://twitter.com/clausanhueza/status/392123831625580544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Economista, trabajando en temas de economía laboral, educación, pobreza y desigualdad. Opiniones personales.","Chile","Mon Mar 03 14:02:48 +0000 2008","2962","Claudia Sanhueza","clausanhueza","Santiago"
"Mon Oct 21 03:03:11 +0000 2013","False",,"es","http://twitter.com/mdiocaretz/status/392123873774141440","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…",,"Concepción","Mon Jul 06 03:29:09 +0000 2009","141","Marcos Diocaretz","mdiocaretz"
"Mon Oct 21 03:03:15 +0000 2013","False",,"es","http://twitter.com/popelinna/status/392123889775824896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Lingüista/profe/coordinadora/vivo con Cleme. Desde 1985 colecciono haters y mando a la chucha fácilmente.","Santiago, Chile","Wed Feb 18 01:34:12 +0000 2009","2414","Patricia Neira Reyes","popelinna","Santiago"
"Mon Oct 21 03:03:17 +0000 2013","False",,"es","http://twitter.com/Cronopia6/status/392123898348978176","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…",,"Chile","Wed Apr 29 02:46:33 +0000 2009","429","Cronopia","Cronopia6","Quito"
"Mon Oct 21 03:03:28 +0000 2013","False",,"es","http://twitter.com/LuzPatriciaLeal/status/392123945119252480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…",,"","Wed Aug 24 06:21:19 +0000 2011","642","Luz Patricia Leal","LuzPatriciaLeal"
"Mon Oct 21 03:03:30 +0000 2013","False",,"es","http://twitter.com/Cleivag/status/392123952098603008","web","si hasta los yanquis pueden!! y eso q ellos inventaron la cagá de sistema en q vivimos #Educaciónpublicagratuitaydecalidad","Egresado de la Chile, de izquierda, anti concertacionista,  Asamblea Constituyente","Santiago","Wed Jul 06 01:30:39 +0000 2011","442","Cristobal Leiva","Cleivag","Santiago"
"Mon Oct 21 03:03:32 +0000 2013","False",,"es","http://twitter.com/Nicolas_Lupo/status/392123962445942785","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","BioIngeniero. Seguidor de la comida y filosofía oriental. Participante de RD y AE. Amante de la naturaleza, la música, ciencia ficción y de la @GreicitaPonc3","Santiago - Chile","Sat Oct 10 05:08:22 +0000 2009","127","Nicolás Lupano.","Nicolas_Lupo","Santiago"
"Mon Oct 21 03:03:39 +0000 2013","False",,"es","http://twitter.com/Asyd67/status/392123992934731776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Pregunto y molesto pues no me conformo con los sábados, las hembras y los televisores, porque no me alcanzan los días que me quedan para dar sin los pantalones","Punta Arenas, Chile","Mon Nov 09 19:56:31 +0000 2009","866","Individuo Asyd","Asyd67","Santiago"
"Mon Oct 21 03:03:42 +0000 2013","False",,"es","http://twitter.com/pauloviejolobo/status/392124001889181696","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Estudiando Psicopedagogia, trabajando para pagar la carrera, luchando junto a los trabajadores como dirigente sindical y durmiendo un moco cada día.","melipilla chile","Wed Apr 22 05:50:04 +0000 2009","589","paulo jorquera ","pauloviejolobo","Santiago"
"Mon Oct 21 03:03:43 +0000 2013","False",,"es","http://twitter.com/Fasat_Alfa/status/392124008667557888","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","I'm living my life to the rhythm of The Beatles ♥ (Everybody Lies)","","Fri Aug 14 22:59:27 +0000 2009","315","Conti","Fasat_Alfa","Santiago"
"Mon Oct 21 03:03:45 +0000 2013","False",,"es","http://twitter.com/pacoli28/status/392124015482908672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Periodista y Relacionador Público! sin pega en mi área. Actualmente trabajo en la Vega","","Wed Jan 18 19:25:51 +0000 2012","74","Luciano Jara","pacoli28","Moscow"
"Mon Oct 21 03:04:02 +0000 2013","False",,"es","http://twitter.com/alphapoli/status/392124088497750016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","20, the girl with kaleidoscope eyes.","Santiago, Chile","Fri Jul 03 05:04:59 +0000 2009","490","Poli","alphapoli","Quito"
"Mon Oct 21 03:04:19 +0000 2013","False",,"es","http://twitter.com/OblinaJimenez/status/392124159834066944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Siempre se llega a alguna parte si se camina lo bastante. - Estás loco, majareta. Pero te contaré un secreto, las mejores personas, lo están. Alice in Wonderlan","santiago","Sun Nov 14 23:35:28 +0000 2010","98","Sandra","OblinaJimenez"
"Mon Oct 21 03:04:35 +0000 2013","False",,"es","http://twitter.com/vivigjk/status/392124228126121984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#EducaciónPúblicaGratuitaYDeCalidad @vuranga @danielavaldebe",,"Bellas Artes, Santiago, Chile","Mon Jul 13 23:45:26 +0000 2009","295","vi","vivigjk","Santiago"
"Mon Oct 21 03:04:38 +0000 2013","False",,"es","http://twitter.com/arreboll/status/392124239010365440","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","cinefilo, amante de la música, el arte y la informática. creyente del método socratico en el aprendizaje y amante de las citas celebres","valparaiso, chile","Tue Jul 21 04:46:17 +0000 2009","631","Carlos Asimov","arreboll","Santiago"
"Mon Oct 21 03:04:43 +0000 2013","False",,"es","http://twitter.com/migarus/status/392124259633340417","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GiorgioJackson: ""A nadie le interesa de quién eres hija, les preocupa quién eres tú"" // #IE #EducaciónPúblicaGratuitaYDeCalidad se pued…","Postgraduado x PUC . Se Desempeña en Ministerio Público; Santiago. Continuaré estudios al Dr. para aportar a la P. Pública. #YoVotoMichelle","Santiago, Chile","Wed Jul 28 18:38:42 +0000 2010","309","Miguel Arévalo","migarus","Santiago"
